Date,AXEStock_Open_average,AXEStock_Open_max,AXEStock_Open_min,AXEStock_Open_volatility,AXEStock_Open_change,AXEStock_High_average,AXEStock_High_max,AXEStock_High_min,AXEStock_High_volatility,AXEStock_High_change,AXEStock_Low_average,AXEStock_Low_max,AXEStock_Low_min,AXEStock_Low_volatility,AXEStock_Low_change,AXEStock_Close_average,AXEStock_Close_max,AXEStock_Close_min,AXEStock_Close_volatility,AXEStock_Close_change,AXEStock_Volume_average,AXEStock_Volume_max,AXEStock_Volume_min,AXEStock_Volume_volatility,AXEStock_Volume_change
2016-07-24,0.8603162015389842,0.9465936961579363,0.6941496774953391,0.9999783673699544,0.8501725652693345,0.9488182810568466,0.9882436274448481,0.8940643398109405,0.4269382705794968,0.9771679129872339,0.9187024353947477,0.9201300265284278,0.8345989549562411,0.4437347279813167,0.5893090868722848,1.042017093093245,1.0030669864396058,0.9855651328371469,0.05883166518817098,0.6741686873167092,-0.39563220053263615,-0.4930204463870214,0.03050016994278219,-0.80104038916749,0.8306810799786202
2016-07-31,0.5674404828105861,1.007663870718685,0.5132553854587977,1.7902518310692523,-1.5058118866495402,0.5757795662312069,0.8393080644559604,0.4593815946138875,1.3613254709792513,-0.7619766523354787,0.4378385992940957,0.6366715197402961,0.4724288301605465,0.7097996942100867,-0.7494196972489445,0.4314851139718157,0.6757576367923496,0.4729674491667767,0.6892364907509283,0.004681398082427731,0.28303456654050624,0.6780775598120914,0.0631005447971418,1.0548639595037375,2.629683048323008
2016-08-07,1.0794602787096048,0.9059811923959976,1.3855692138258862,-1.308385258497829,0.30941819773768986,1.0386773834938634,0.8950061918871034,1.3965268785606104,-1.2838597746659846,0.08094687285694531,1.16415422788039,0.975975849187283,1.491931866846853,-1.4544858572619248,0.007877636145241687,1.1013164631772512,1.0078133965956406,1.3833203547861233,-1.0977292669812784,0.14591509443336118,-1.0745386315315366,-1.1703304725183168,-1.0225997179750574,-1.0744594310589208,-0.3998618410433893
2016-08-14,1.4918453371675913,1.3447851039044343,1.6817786631023275,-1.011166729663266,0.40061984710696574,1.5430861333926382,1.4329104383630302,1.7848936575901793,-1.091320261953838,-0.10761872738870898,1.5874988828531418,1.4209285126222613,1.8317432615605884,-1.3408318453142962,0.08699563905238439,1.5333219210576825,1.3826467637294269,1.76343760066769,-1.304572485905342,-0.25013407531450566,-0.9217216028466455,-1.0252838077466708,-0.8720604171896719,-0.9850315891655503,0.020171008271090328
2016-08-21,1.4840457509899765,1.4012508228120568,1.6733323363791037,-0.9714621740262851,-0.06133645419168653,1.4705367813974688,1.34137991250411,1.6541904616175873,-1.1803926196561827,-0.266256380920016,1.539460321941061,1.4770851215011904,1.7140727789235368,-1.0268009267469298,-0.244466353394495,1.4255234102038479,1.2696565175426795,1.6709351092480433,-1.5544550181788244,-0.3615681965119576,-1.2318472593267027,-1.1175581899848919,-1.133658695075365,-0.9390195590216481,-0.6018953480135945
2016-08-28,1.6445187822877112,1.7121241012513493,1.5549470682234332,0.32853477689141475,1.0348935813788613,1.6706234984104131,1.7857686666638362,1.7891710234451441,-0.49812789067450985,0.5434557517645422,1.6799973766344978,1.8037185949782013,1.6701434682489482,0.04888445647347891,0.8504026547640892,1.7458128454395287,1.9431467711584118,1.8121421766909456,-0.36985616302121566,0.48842864847632717,-0.5533084036849063,-0.6884456021928256,-0.5133538376376399,-0.7467955785257995,0.30757389290716264
2016-09-04,1.5450279831673521,1.7780631956073116,1.4857568234311622,0.9055546134608773,-1.4142790444776108,1.3389106301036626,1.635394654531231,1.2000813248265743,0.9536985708502476,-1.7834224371891834,1.2464479604264018,1.5176583770065957,0.8273420594901538,1.738099769925452,-1.8921461561862036,1.1229416343621155,1.3818373954834102,0.5840901669212831,1.609295459908352,-1.9626136082593768,-0.4707178671272353,-0.32809447513996,-0.620316809363119,-0.02956378677016889,0.6057508544218844
2016-09-11,0.06765430267131092,-0.0686884598407876,0.224064164739944,-0.8508713979497274,0.42092093812741055,0.10137027913095846,-0.005215862273301748,0.2588774914876961,-0.8493129262338697,-0.37036434238487403,0.1185229643039726,-0.00376669867060749,0.34117530025202086,-0.9340705646841894,-0.008803283089331567,0.1065036126138032,0.047794614836755615,0.18718003569720656,-0.35829704678366814,-0.5139434477580442,-0.5025268644592135,-0.6061058325653735,-0.7417582322577864,-0.4096718487459632,0.04689486782520895
2016-09-18,0.3832194748089745,0.5001427899725108,0.3847620433025869,0.372566906167949,1.0305936392286177,0.48409687764116505,0.5929025908731224,0.4593029236531213,0.30118012213709383,0.7058802123708993,0.4509404025593234,0.5990449860888333,0.46003332126530294,0.3679281774534122,0.8062252049050257,0.46923235304310096,0.6088922858805855,0.26397190776491614,0.704319692901764,0.6434804438297601,-1.0405001077582743,-0.9476205540894974,-0.6714952845124906,-0.7956673907698545,-0.0901055834046164
2016-09-25,0.7972168823921474,0.8173144875995276,0.7970878596054319,0.1236187353595077,0.7661398803058731,0.896296231549963,1.162561615432455,0.845520206927295,0.8403007258190005,1.3693736092658284,0.9023923108015034,0.9406134846399822,0.9796589587107237,-0.11108873659451642,0.8451224808431276,0.9420784388436445,1.2926866548503502,0.780817183449541,1.0799329618770432,1.3705224251529295,-0.683443605589596,-0.569072310853559,-0.8924079457602074,-0.22232556256665914,0.9066620395301782
2016-10-02,1.3248131272619499,1.069513440549251,1.5600209597156,-1.572940670406176,-0.2683348633854701,1.2253284925011063,1.1229577942005826,1.3230279595083,-0.9238215316139916,-0.5946647911386296,1.1189702808567337,1.1124490388953265,0.9037352015621973,0.5879746275785179,-1.3225865441916855,1.1340792470315195,1.0470567585661787,1.0830885592005617,-0.2950930666663856,-0.991613884130889,0.4878091428477563,0.507614545111436,0.02845741121352202,0.6372626212385548,0.3704624808463715
2016-10-09,0.4840995926008251,0.6785738585858822,0.3577305300529426,0.96874966944294,-1.407602877188696,0.45391860090236125,0.8830452236874344,0.22626701628106166,1.8717980874252027,-1.668779470411657,0.4389981600180943,0.7871169106685132,0.2671500951382315,1.4548636829396056,-1.032204898816764,0.3739702938074173,0.6307203723288642,0.3138183454970556,0.6933667032999367,-1.0231199743015986,-0.688724091780751,-0.5952643993941359,-0.39767374500214586,-0.5495024891015026,-0.1622611827184723
2016-10-16,0.27347648665472507,0.19918286248773365,0.3054900401214683,-0.3459074753844108,-0.4153005154991585,0.2688786485789126,0.08326541686678589,0.4523174713624703,-1.1586262866300006,-0.10864043891882569,0.34481794464631366,0.1524510661716958,0.5541336003207712,-1.0720261260599342,-0.03383510101810413,0.27450504900805445,0.05007783086237184,0.547077734736366,-1.265630198393194,-0.1524561419523134,-0.6922764851028531,-0.493824666920293,-0.9917968271102747,-0.09582248602847371,0.11453739673424466
2016-10-23,1.1392650323012408,1.6116595844661363,0.7505292791752821,2.5038332302381816,1.8020715074362603,1.3051720662719195,1.4432368799833388,0.7223702973034076,2.0196094717579047,2.0008958041642373,1.1148267684230913,1.3741661170367498,0.6838386412199042,1.912643339229036,2.0380448616413895,1.1945393348687432,1.356683484617625,0.5615452656750818,1.7854755473575412,1.7671257995936003,1.2043792609304806,0.7047910905384298,0.8588483186843766,0.4837516517375754,0.24798437913131352
2016-10-30,1.2985568967717425,1.2860568835530553,1.2723954529359327,0.22613884565000725,-1.1271095014180308,1.2516430166729677,1.178117073423656,1.2983258759036707,-0.4294941618051156,-0.6984501534013297,1.219696551105924,1.1612877990400976,1.4300871482336621,-0.5805627802121199,-0.6523144373921217,1.1655437622346143,1.2311627257590307,1.307883857452702,-0.3276909980458321,-0.9192277688406022,-0.33633257486240714,-0.7272650359048838,0.4799329058369405,-1.152348463243227,-0.281559889466253
2016-11-06,1.734786227930375,2.0626239263359296,1.511224397256242,2.0938854647933285,2.002738953915009,2.020985572182244,2.4400174053385393,1.5930684412995824,2.783222003378357,2.4378431839430084,1.816941027828992,2.115233331461245,1.7097014072479917,1.8286427140856019,1.7820449697793068,2.0637116280413568,2.570951792850377,1.7691451290988565,2.670078440739334,2.100500383084865,1.509977544030318,1.7321743886033842,0.6572167471378172,1.914435746980314,1.8293012747995743
2016-11-13,3.0466466424912495,2.9472494912494116,2.9158712855643687,1.4452503543902844,1.6028895449495364,3.025229818572085,2.8498915777346556,2.9661639892615965,0.4286113910994422,0.8936516641846998,3.0426719845819505,3.0063628210268445,3.0132524114778434,1.2280829129031163,1.3494811800091153,3.0741977351903906,2.917372216035163,2.969651676939287,0.8917072744299172,1.0334211746947446,2.2684361073327777,2.2823105877804544,2.238143798587208,1.9795176667295928,-1.1169920996914189
2016-11-20,2.72425770693654,2.612870055941789,2.9250238209874,-0.3797502728178745,0.2997505754886893,2.6394949256991764,2.538284060756059,2.796383071317743,-0.41364216526786707,0.19645478664521457,2.741541900841134,2.6681524413972673,2.876357555471028,0.002610622364979827,0.7264915827359251,2.664786017834984,2.5709466782737485,2.8287698426181156,-0.10134812604259363,0.5448034633439678,-0.7523184543254088,-0.5965708471243375,-1.8186593241867526,0.20871240638741725,-1.9418254520905167
2016-11-27,2.2727549758693533,2.172906519016629,2.276902881045672,0.1408921660889384,-1.3046544966837719,2.2124496743657582,2.1315903016918822,2.2764319124066517,-0.27046178347086686,-1.0219352053619242,2.291055436901436,2.1550156184976363,2.320401942942342,-0.2882579011422429,-1.0206178766051395,2.1666136703357064,2.082952662641946,2.2738148883075007,-0.25261298704382845,-1.1297854865944905,0.27079905776290597,0.6583852710178616,-0.07196104755419332,0.961316711786072,-1.086449336395708
2016-12-04,2.1848799317259022,2.2559330896773333,2.084124487961768,1.5560064756461858,1.587220069182083,2.229849394896064,2.2682342947534373,2.1324700968294446,1.0992698724989318,1.3544555483122134,2.172739681461031,2.2210137703980823,2.1056184354339758,1.2495123143564535,1.0377860971327075,2.2083124477162883,2.2356358781681243,2.175930511068775,0.8828647889238994,0.6538273905174172,2.128013550384154,2.1224277097614963,1.2513489462274727,2.2891364302079324,-1.1227464286823858
2016-12-11,1.9518980904132512,1.7975562573641648,2.1219773208931665,-1.1670747298845887,-0.0927391663369979,1.9271223687793642,1.916540856586142,2.0575655597715024,-0.3571890347656982,-0.03991020454880096,1.8918999595880952,1.7669386998631318,2.026678209054723,-1.1034696075044663,-0.2838774084202644,1.8531295793610338,1.7573262197716033,1.9912129678191761,-0.7953879178628391,-0.5056942381878636,1.0035616898344826,1.4350410377027947,-0.3826337293781012,2.0296424898775123,1.9211555380396426
2016-12-18,1.712329052344111,1.7123326697715466,1.7347797672396958,0.38315326663722005,0.0474834783177072,1.6827753849088418,1.6665324675765414,1.6693848418173811,0.39965850579696954,0.0850471526938958,1.7034010125642125,1.7106905994980968,1.669323336800039,0.630637753461081,0.5390493211228661,1.7033987615330675,1.710614767122712,1.7157799026435712,0.32905142366588475,0.23028944930942288,-0.25793276164248247,0.9539608125634335,-1.1123572767750223,1.5852476935820583,-1.2389629880356101
2016-12-25,1.5277892800531518,1.480236010479965,1.6191287788288304,-0.5005692370633255,-0.34835821327035243,1.4643688034375664,1.4147782687549084,1.5782926021798767,-0.7206216139239932,-0.7039102126563072,1.5119555420313786,1.4441977821882073,1.6016051585910884,-0.8062873731935287,-0.7338316104562682,1.46236141818345,1.439411288362813,1.5744739128882879,-0.5509150156989996,-0.8784358502676745,-1.4743221818836487,-1.257692782589884,-1.0153964618256948,-1.1260689049529984,0.23043291286512885
2017-01-01,1.3888516789425978,1.303256515261402,1.438964670444084,-0.6912460503674246,0.06500305925264928,1.3743454864872395,1.3246870274129103,1.4624281435104927,-0.770414284827047,-0.44144259176580763,1.38337284636998,1.3397770611359312,1.4293977722211024,-0.5820465388354963,-0.05252683297698384,1.3480216083277836,1.3353753724887314,1.4122556071718564,-0.3934000429898832,-0.4516967761636629,-1.0007164793959318,-0.8449303377244417,-0.7089631407808534,-0.7474614637382888,-0.4019278484363529
2017-01-08,1.1256024540899872,1.0963586638589926,1.1688571265182397,-0.43097079301397323,-0.12121845467617377,1.1168101574834284,1.0856857070530335,1.1655190470877934,-0.5498683704667234,0.2860713405941926,1.1042245135000093,1.0981229531334702,1.1083890513624732,-0.12173150797847081,0.5582324228239819,1.118932260119031,1.1005322815993719,1.1424338286254951,-0.3249068029488515,0.4991379327293005,-0.27240215347326724,-0.3320404368565024,0.34130620649479987,-0.5334301519189233,-0.6898850051174636
2017-01-15,0.8792969718204913,0.9188568079167048,0.8510629751751779,0.46872982489356824,-1.4950702655330737,0.8720055812153447,0.8590250477578083,0.8746257949212913,-0.17048856869758786,-1.1485396570842425,0.8027846649915764,0.7049991874313871,0.8764493737908423,-1.2521644563835146,-0.29052214438112145,0.7693531985011081,0.7645997892375774,0.8464248999005172,-0.613630543989324,-0.19327132178195178,1.569549354254078,1.4056680939840627,2.2233957169824543,0.7378819788536205,0.4986028533053391
2017-01-22,0.9283460288012338,0.9922436432629171,0.7741063730899018,1.4255622605292027,1.4816205071466135,0.9509672394792599,0.984336803457787,0.7700778036707391,1.299422138399796,1.3176032821072527,0.9696655519963752,1.0390429250767095,0.7810226225239957,1.7278746477825788,1.6448856611672957,0.9863639106691179,1.0014891588815287,0.8426003266893485,1.0284549189191656,1.1886570911673175,1.081926933986987,0.6984528771846702,0.3835463539204613,0.7035722150374492,0.5378292202862935
2017-01-29,1.0977147818372428,1.127472982277998,1.081563640200808,0.3579693734900864,0.301951189696975,1.1537943162196846,1.3269720423672493,1.0467646373929782,1.6264184124141217,0.5304747926272612,1.0652063802464917,1.0398436725098603,1.0240348435434288,0.06331067060621162,0.6446660341918986,1.0784848262096307,1.148284136954656,1.003815377164162,0.8992580631511541,0.6120633255611828,2.7191908929200808,2.767967170835587,2.1359528216127477,2.6780374403740956,-1.914844293840841
2017-02-05,0.9500883199075647,0.9083544062095045,1.0486943798505344,-0.8028791444262854,-0.031157920262016015,0.9394061769574145,0.9044441860101896,0.9955163832442685,-0.5049211916409778,-0.20480611073923535,0.9875498249662436,0.9487464960712892,1.015843560367312,-0.5072603806130216,-0.12763564663572888,0.9663809316822529,0.9933760621321678,1.0294876175047283,-0.23275323062714925,0.3370066110963119,-0.6371404181548272,-0.7724911892989224,-0.2113010798031231,-0.9061894697803284,-0.09443999832568217
2017-02-12,0.9960452160981235,0.9080627872066401,1.083291993381756,-1.0413776476541414,-0.5974264323444072,0.9441138744120557,0.8498341997298785,1.0756606470023324,-1.2085274103114125,-0.537199229946086,1.0013642107723109,0.9077457930590748,1.0979795260445293,-1.3276947892573445,-0.6520838648006743,1.0045935316498389,0.8923574209547745,1.1386432526095993,-1.4375735712727076,-0.15849023242002766,-0.3552439504971865,-0.683344649195262,0.5185677886616198,-1.0718033574220251,-0.3740399859157662
2017-02-19,0.8956488834453485,0.8624533437594479,0.7878248867529268,0.22307124390576047,-1.423816331771559,0.8282612322262166,0.8264356229872095,0.7483104011903745,0.26181269109363237,-1.5603443755043802,0.9141570331035326,0.9362912083711631,0.83972645328804,0.38333785199298853,-1.6834865613561802,0.8439086242233937,0.8581708398346706,0.8262733579087966,0.06820392845868314,-1.533543797934699,-0.04295660230080631,-0.16137353433968113,0.5315922939439521,-0.42005037077254037,-1.1951938996264082
2017-02-26,0.7586706180139499,0.8033111741410722,0.7301922370855637,0.1779566160837807,-0.014609882631617154,0.7651875526887786,0.8878702042382814,0.7861857322339,0.4063728985483895,-0.7109102401160811,0.7777162348630646,0.8855593948534953,0.7989623798446915,0.37639908189666527,-0.3588099356544888,0.7458770685888874,0.8550536155693182,0.7653175139126119,0.35492536952000203,-0.9980678074663906,1.2808608145166986,1.7685469665233686,1.0246029002596755,1.812154622676491,-1.3967287664121606
2017-03-05,0.2772249910868233,0.26762198058242687,0.27192825998164516,-0.1433261500299108,-1.128784706970944,0.2125028054241968,0.1851488233063291,0.22347643796667105,-0.21117088642815565,-1.0315940537903292,0.23361082703473818,0.1837632201479014,0.22599569579134315,-0.2586051850890933,-1.3570221026235934,0.16396530655903915,0.19716221742744228,0.18617580479413995,-0.026769769671545714,-1.2144744012808968,-0.63067677718252,-0.6420795502767384,-0.6712247055829168,-0.5417107671560628,-0.5295828669490136
2017-03-12,0.09513975441251986,0.1640450030285102,0.09483016939061183,0.22595360689069896,0.8673986773041532,0.10556588706414444,0.19252318911996266,0.061060749913919334,0.41677916220043026,1.0558714861914145,0.17957069129130265,0.23970004971521283,0.10281790362040448,0.5205017974457928,0.8463967116108907,0.22215542620573317,0.3054860158215029,0.21750125344420465,0.25695642117392453,0.9326902445305763,-0.38661193177324144,0.3581187657056497,-0.7867971238192086,0.7440977168003688,2.321207391754772
2017-03-19,-0.18577997641220312,0.08656097357214765,-0.2735652020018226,1.0346866181954086,-1.4957116388939142,-0.32985245907016186,-0.0892332823818157,-0.332679464137441,0.6630626932173546,-1.4093752647366813,-0.3583528758063198,0.019547772946850624,-0.27821192205458356,0.8942004751282677,-1.784820605554948,-0.4959081767483641,-0.272550482200795,-0.291769980904879,0.21097172147926524,-1.5277288292080673,-0.9594033012452506,-0.878735035372524,-0.7135121861522628,-0.8173855361879248,0.5171302952772784
2017-03-26,-1.728067599969342,-1.9791070236913706,-1.4004113818280846,-0.5905402445568042,0.5605236198716137,-1.5380601505394211,-1.430573925909492,-1.0547301859743476,-0.8275670663494358,0.43097216209011746,-1.523009388003065,-1.7084159746180778,-1.3670794171173353,-0.4335521572993911,0.5531646987995115,-1.381700892674551,-1.4177740928596463,-0.9328481056463567,-1.00554055841281,0.48123165472102447,-0.2777890686606712,-0.5270824373195363,0.08573532081583744,-0.6920749417489338,0.5852710961838677
2017-04-02,-1.251260756954497,-1.5420449777075325,-0.9694806934792505,-0.8992875759015484,-0.36394750199100306,-1.1768232714586624,-1.2445417057620844,-0.8483658789036994,-0.8677411472072453,-0.16664619308652567,-1.2505079754648853,-1.4952094802726443,-0.9291153157977865,-1.082033203959308,0.2419122452315102,-1.2822833293336018,-1.5135170331562673,-0.9771801690167019,-1.3064333271022275,0.2811637433423964,-0.6622638047417332,-0.8561782624360676,-0.13787168536364353,-0.9967189498668212,0.33408225472985176
2017-04-09,-1.5981095783802037,-1.611430913339095,-1.7775607407274345,0.5999526824862741,-1.310267280442776,-1.5749776281539773,-1.4894425780945149,-1.867694122888769,0.49087372981289484,-1.4514451031573727,-1.7371168221545057,-1.6551178927096006,-1.6255201062712792,-0.18067792052733514,-1.1024269505130775,-1.725003129181678,-1.3587494979665034,-1.8754271504715192,0.9527790217619215,-1.1789710129317472,-0.7867396641466535,-0.8654815512966937,-0.6391448786799414,-0.831194372152192,0.6648336810965606
2017-04-16,-1.7805804813087052,-1.3522826670418735,-1.6585540816599496,0.935262115978143,1.2606490341397074,-1.7352737416319788,-1.3764086516341525,-1.783517219591256,0.7340115896137833,1.3791813360743337,-1.5204525205351516,-1.105274152279394,-1.5538100146910037,0.846505394924637,1.1926767826997604,-1.4700959569010674,-1.3006455009242037,-1.6204507555436312,0.6952370273968533,1.0454436956726334,-0.2655631125222337,-0.20052290418024804,-0.22827051310000993,-0.16602223067358807,1.0985056031936766
2017-04-23,1.1345559968021601,1.077359411461367,0.4875317898096836,1.0117797158528445,1.0110559438070628,1.100223267776266,1.2603341195735416,0.597787163549052,1.2355699213528075,0.7671211801582247,0.9134469944749432,0.8003224820847831,0.6508067561526295,0.30009173796855537,0.1437038184530276,0.8553972771000966,1.0736221975916467,0.4092069287560026,1.3905839175083048,0.21195378183986188,1.2954931261828042,1.110209112896799,0.908594838638462,1.0373046142295992,-1.7180674904900697
2017-04-30,0.0008194235501952742,-0.22543637217592663,0.18682797189308192,-0.8779015349058958,-0.5015245797060697,-0.09451358559047847,-0.03884399661937997,0.09534231278377323,-0.23967537196010782,-1.093833852379878,-0.09352578254992029,-0.4086219303739708,0.052674954516868364,-0.9535604583336296,-0.8046972641306688,-0.058083849047984665,-0.28253215726095965,0.32031365496628206,-1.2529644809758655,-0.712019884801796,-0.7616398114669011,-0.7319194517087333,-0.3042982047177649,-0.7939140817604502,-0.5245740580361579
2017-05-07,-0.6017592512118659,-0.8113145642353087,-0.6727148317552396,-0.15658426150591814,-1.047230137864086,-0.7203628629115642,-0.8105277418894062,-0.8647494300687628,0.045604108161716554,-0.8638619167985212,-0.7518597637997857,-0.7554483364269681,-1.1744730735473934,0.9175902408713558,-1.4909823456209987,-0.7259526396018698,-0.9359768881460926,-0.6535836579480998,-0.6271084022974924,-0.9450225481277803,-0.3780811387564939,-0.15848405011524497,-0.4085859568049137,-0.0651457390534128,1.2359261984257381
2017-05-14,-1.2922797201076328,-1.064983485142583,-1.6167134025220202,1.5514768075330527,-0.851876298127926,-1.3549034802076871,-1.0389826022132134,-1.5498705761331875,0.9758478482134982,-0.9739720458664664,-1.3731704839033654,-0.990845549751263,-1.61024829214887,1.4639156185468878,-1.158967717107012,-1.345727390501096,-0.7823645704875349,-1.600257126073509,1.7342243854012431,-1.3613384262753927,0.29060134823655637,0.1134449003855728,1.3419960495742547,-0.30406517380087067,0.7402897816736418
2017-05-21,-1.4749151258875892,-1.8725934434062117,-0.9357475305368962,-1.928796593173823,0.029150414934938456,-1.6316982897460979,-1.7663045219229714,-1.2971652995726621,-1.217928511442038,-0.1380749122194912,-1.451657670470185,-1.800411358512119,-1.0947890961678737,-1.5551910000972273,-0.13787861656108844,-1.5481297604932027,-1.9426254813159562,-1.3156051727779015,-1.467071279806751,-0.48374523879194936,-1.4535598729147539,-1.3782235961550842,-1.6327097446832073,-1.1641761219999034,0.029910305421403847
2017-05-28,-1.558488096639289,-1.5473938013165636,-1.303865593950477,-0.5686257275024207,0.8465221126999767,-1.4964101698056909,-1.2406561363394732,-1.481436705826755,0.3426827028424189,1.0408153755129155,-1.5186697134412994,-1.2374148530907285,-1.5990002163771002,0.8230776044631078,0.8233862641168018,-1.360349105177704,-1.3409461799315863,-1.3411964558722405,-0.1479372825362306,0.9823995940820796,-1.06273268699663,-0.9516548653500532,-1.4932272110737348,-0.6684394024524489,0.14094441027656507
2017-06-04,-1.4375666855425144,-1.2583262509973239,-1.4290420383258742,0.4335828615648938,-0.7717430388466402,-1.5281068072905857,-1.4953801905002158,-1.376937124296703,-0.5235840359952032,-0.4827746247362399,-1.530501825908276,-1.4248272224019822,-1.4385419408917617,0.1357891037750981,-0.7117666768848181,-1.6145618289632062,-1.6058315076879792,-1.5697847994477867,-0.2571468581010684,-0.706899798553976,-0.1931486015434315,0.14848018153249404,-0.8272618880240805,0.4556685457093844,0.4423320455777788
