Date,CLIStock_Open_average,CLIStock_Open_max,CLIStock_Open_min,CLIStock_Open_volatility,CLIStock_Open_change,CLIStock_High_average,CLIStock_High_max,CLIStock_High_min,CLIStock_High_volatility,CLIStock_High_change,CLIStock_Low_average,CLIStock_Low_max,CLIStock_Low_min,CLIStock_Low_volatility,CLIStock_Low_change,CLIStock_Close_average,CLIStock_Close_max,CLIStock_Close_min,CLIStock_Close_volatility,CLIStock_Close_change,CLIStock_Volume_average,CLIStock_Volume_max,CLIStock_Volume_min,CLIStock_Volume_volatility,CLIStock_Volume_change
2016-07-24,1.2905773088491792,1.3197081452506896,1.2743834313418039,-0.4695092996343919,-0.9546616398233277,1.3291973499820275,1.39420715696981,1.273288477718145,-0.2524175603237776,0.09294794484174937,1.2750670962869235,1.2749801402680316,1.3343058664195877,-0.7542050692429484,-0.7091594353672147,1.2936383660028015,1.2650620856595673,1.2577500816746792,-0.45761371022566233,-0.3988942853157976,-1.7854151433443382,-0.9307007935533735,-1.771147931383166,-0.35053754264720915,0.29935205958385414
2016-07-31,1.1927253492246517,1.1293877370107688,1.2629885169740138,-1.1073684516772142,-0.5354986475543324,1.1180973255362732,1.1165212948140777,1.1394503777950564,-0.6958657275118293,-0.8188498390585606,1.086500842096804,1.1425790088935448,1.0852206981594752,-0.031737124890368784,-0.8570606078385172,1.0356487319199252,1.0364057731795566,0.9596540036343524,0.08672069445640807,-0.7762124010969154,-0.8348090260424992,-0.4497642353972897,-1.0429012880066135,-0.07154473180802183,-0.5477797909932071
2016-08-07,0.9256151386609293,0.8459810820212494,0.8849124247854174,-0.5116575566378784,-0.9244566050702273,0.8550577165217476,0.7729397246492713,0.8959041647227116,-0.867105400968892,-0.8650111181562529,0.8836722088955468,0.8159049888940557,0.862488910962612,-0.4536188798635433,-0.8317617517814289,0.8454910349173373,0.8250718716317246,0.8688028973826006,-0.4198114890759243,-1.0948226924278046,-1.4169762269189174,-0.13345606781925007,-1.3835689345961193,0.4460629295026009,-0.2048265543626175
2016-08-14,0.600926768927941,0.7390244501295055,0.5522929107660483,0.5794904892986912,0.5179809621326824,0.571960439867385,0.5973818877085518,0.5670077621229043,-0.11221311206940357,0.05121704528656975,0.558089774612143,0.5313894577614293,0.5564143748881484,-0.18638818312926747,-0.4683124965766251,0.634151123077118,0.6591212016533536,0.5638311181439485,0.25845010015184916,0.2835737562517977,-0.5035681440711505,0.19780253541039206,-0.5920706860626778,0.4510705845067854,1.2459819737235167
2016-08-21,1.018067729243611,1.0368044362427027,0.9840769156837066,-0.22618900065927972,0.7025983693010294,1.0873604600900322,1.1078708730606959,0.919437259279418,0.06994452994151694,0.691750752194059,0.9649480019889857,0.9296368543602497,1.0066903051267706,-0.6090020513787845,-0.5416305132009728,0.9688198972604879,0.992502898382754,1.000254047801016,-0.3513691448311041,-0.3893548966054379,-0.37372075034915303,-0.6760719683178111,-0.9752881509566835,-0.28838987224248613,0.9682437580506701
2016-08-28,0.9350454142551987,0.9596642446735004,0.9152457715415969,-0.2806237693523495,0.6640212532828966,0.9728682205352492,1.4012255700843608,0.9524328933036831,0.9756148042019576,1.2893435923969971,0.9965579526715237,1.1623039976223846,1.1411622209304204,-0.2968980090274887,0.7358099081907548,1.0642232544826045,1.3663236788410673,1.199876429105325,0.20210181611406636,1.0992575790372854,0.35726973270117435,-0.2609518021168436,0.429963092605746,-0.4658167135414537,-0.5293592429767642
2016-09-04,1.6543016497558516,1.9276314913256374,1.5616172370593286,-0.03334675450953543,-0.6108197181525841,1.6881809070067522,1.824351600323066,1.5236888288484796,0.21361965739522304,-0.637741796200813,1.4823062195677905,1.6078574129704883,1.2030066219420894,0.5741289570038786,-1.4528299845014423,1.6247706251739022,1.9585425560654675,1.1279828223010593,1.8873681774899056,-1.1257395964797812,2.2538576630445513,1.2301895132356204,0.5981941019663114,1.086558821830369,1.4121644508008262
2016-09-11,-0.07212879559810623,0.4451283296564669,-0.33543673939380925,1.9307485555831327,-2.2330395316701104,-0.1629275859751718,0.5797363046293684,-0.49879081596639346,2.3271161301457477,-2.4746286027831155,-0.3131705098044118,0.22353498608494862,-0.3575035822117134,1.468052072192127,-1.8473720087170893,-0.3023226178008249,0.6371138771091447,-0.327845380937495,2.0127289906751553,-2.1022083992983993,1.9928639901398533,1.7730052305117598,2.0849174330690294,0.9847026565744504,0.6080279444385971
2016-09-18,0.0932936837160552,0.2725216397279809,-0.005097308178437268,0.5873766504087595,1.0551848529651833,0.1406482097382822,0.4473908018342833,0.03616300860459241,0.7923471852860147,1.0480065283048903,0.04802301529504447,0.34747124855952544,-0.297718574524025,1.4789475993647918,1.2211041506425016,0.18335648572893706,0.3356103942692382,0.0312621397655507,0.5872967424102192,1.1419005710036725,-0.11597764841442637,-0.4250900514263796,-0.4608238507112654,-0.225171746973993,-1.631615698038088
2016-09-25,0.7517744231454888,1.061465917176695,0.5013986905498528,0.8576110390404564,-0.881400944263991,0.7284539675256775,0.8467106121664206,0.4204731971283773,0.633411278156679,-1.447220242902783,0.5881212960816081,0.6623760341883562,0.5344092978993402,-0.009724483395907075,-0.9593152311705094,0.5837982926475199,0.7772406534721572,0.487724739399747,0.4512765907522688,-1.2160409404984096,0.08994755026401843,-0.0035861053455763544,0.014964689378216642,-0.012267843329428839,0.2545859005158146
2016-10-02,-1.4309272010063423,-1.000060135282337,-1.4130902833475647,1.5539607822764787,-1.6562669803667383,-1.5748964070950586,-1.3246318581538081,-1.402699183958167,0.48971405406668905,-1.0753428053813352,-1.7700631080028637,-1.6769453054052368,-1.6108002487039959,0.4055365578093006,-0.8775340284217981,-1.8785662385339241,-1.6721855728182755,-1.5167852792538064,-0.36121980627063244,-0.8431650026641633,-0.2336246528478755,-0.22687302140682788,-0.6980472543247951,0.12356859486811594,-0.8314846896651148
2016-10-09,-1.922532261694325,-2.1420407300219875,-1.7230571569754491,-0.46780162826488203,0.3154888744812548,-1.7896658224631048,-2.0235632675722863,-1.6554612126867845,-0.7859400258229676,0.031078752741118806,-1.8316359588563926,-2.0723147984566435,-1.7083649964780474,-0.786540576073787,0.2524065163266886,-1.8349857315632907,-1.9718358167720613,-1.873032230188609,-0.5116095320539958,0.2069756638095248,-1.3115524185417866,-1.2110997245014679,-1.4281464749492057,-0.6194378949608466,-1.0993567987711625
2016-10-16,-1.1339409096610646,-1.398620541703307,-0.9077918973860477,-0.8662876710918757,0.36552248003284343,-1.0770649724724426,-1.3431825509118156,-0.904279911660708,-0.9323485703581479,0.3929519587641715,-0.9133540602385007,-1.2362894800874984,-0.6037771516039075,-1.4519672456911203,0.2831960597769828,-0.9480332664249361,-1.168114488132567,-0.839102261898017,-0.7905972581274081,0.7989002473678722,-0.7162989694707621,-1.6062784529578533,0.788085207218516,-2.206801500600768,-0.3618687002591858
2016-10-23,-1.0786511425278245,-0.6904029983031449,-1.6393712863581595,2.352991230097585,-2.3980801892710786,-1.3026160703375331,-0.9499680546882084,-1.8426268623114235,1.8696087753004724,-1.9506611711047117,-1.5639328054659654,-1.093448407864793,-1.9332244477126406,2.2486763519056505,-2.0332108831890734,-1.629179735834241,-1.319354712128625,-1.962450052373096,1.3759605499413943,-1.5952239122700802,0.6237591006329998,0.35995676638439894,0.7989053483462,-0.028439544221666495,0.6885144979128743
2016-10-30,-2.3239746743315886,-2.3417461191160345,-2.0846973653232146,0.27167853681352333,-0.42486532499813606,-2.367223652254096,-2.3303453688990627,-2.153969229729729,-0.07994150088829254,-0.6279824875395579,-2.2787478712768503,-2.4406343350449613,-2.086108665233123,-0.4235572133468234,-0.40342262608969,-2.2706627551601333,-2.1571138922016133,-2.154455838443901,0.17862562111252028,-0.5555933877316364,-0.6410839092401518,-0.42789725897076797,-0.07949179405775261,-0.46593276056081984,-1.2102936431994484
2016-11-06,-1.7182003768893201,-1.7215390900184697,-1.5327191579594543,0.14564477612314045,-0.06048805121665323,-1.5116422379238301,-1.5332811318489665,-1.4158147055271046,-0.0943642706719598,0.638858408654066,-1.6540552167159996,-1.8282319605904243,-1.6197799555341124,-0.2928853125655806,0.1671812278195341,-1.4872026186458165,-1.6203115297161728,-1.3667217748250038,-0.6390385068352327,0.4365560960860386,0.3337889376763721,1.3089984852332421,-0.17051381126232923,1.633481728142719,1.044067055360835
2016-11-13,-0.9754999841921983,-0.9195661373665346,-0.9137427195618314,0.3218108830053447,0.5884076231369646,-0.8304760447726699,-0.7520167542882579,-0.6954447880865751,-0.07137044287834707,-0.40821004388577103,-0.8312766925829083,-0.9946264284383646,-0.6665508719834331,-0.932886857903791,0.6875408392787811,-0.824043885608047,-0.9089003026886796,-0.6688513045348556,-0.7250867817717804,-0.2666885834831967,-0.46566878506322423,0.7644440322885991,-1.162547700540925,1.4459409086921995,-1.8328406121057383
2016-11-20,-0.7350369118619159,-0.9430492069990758,-0.5591381944133957,-0.7707510160856788,0.5288577960483946,-0.6839324088477775,-0.8593015083739266,-0.43031725447814634,-1.0840777397848813,0.5433734773485623,-0.5240376891331632,-0.5886371906773665,-0.37458549848159817,-0.6173947171624536,1.1790807071141765,-0.49805446304616796,-0.6081428141074441,-0.5487180710823626,-0.25238527393440113,1.330559705855562,-1.5271931811607096,-1.4477077290685267,-2.270338810022415,-0.3095308210652268,-1.239913266394821
2016-11-27,-0.0723515427523273,-0.30527901834351173,0.14981647251550617,-1.147980119274739,0.4429272030248014,-0.05200077364366413,-0.2150077897177191,0.1369414424112759,-0.8978775728341662,0.45880678835162303,0.09817665236793642,-0.1475924808334273,0.2033160612632132,-1.0105106957865875,0.5407801082715407,0.033176487512251475,-0.16808744814641288,0.216162048374255,-1.080848362007071,0.3580140369478748,-0.7868022547764851,-1.393721573085901,-0.22234102801416078,-1.5564122030501437,-0.019532571684046755
2016-12-04,1.1269728881593728,1.6236247118073397,0.5678758065489536,2.338394829130376,2.482639571467115,1.416790913918865,1.688130956369423,0.7522709716338738,2.3031024558418505,2.1769218146204374,1.2624755035940824,1.490247661728948,0.6496845965211253,2.217811995483629,2.4077886700483897,1.4723972181564138,1.6573466512549522,1.0947922866380138,1.9092199961737708,1.8318813771832032,0.008340676256391457,-0.26674217912322024,0.6416616919884697,-0.7221943245009447,-0.9350947153322041
2016-12-11,1.493091168559917,1.5674529628841227,1.2835372866606651,0.7270673280271343,-1.0420941915086148,1.5088967280929515,1.4689906792756668,1.3676590815540084,0.5727150498032181,-1.1407998913690478,1.3394754994834126,1.546632271707661,1.233723794175514,1.1019341862552627,-1.223869895157868,1.2386528069167044,1.327807929081979,1.0829749862458031,1.1381215978816668,-0.9916847812675743,2.292866892404264,3.500762718221879,1.2846274567078617,3.5722894989054725,2.5386273751151234
2016-12-18,1.2708664896892234,1.1448654915899892,1.5056289060825994,-0.8140564379466616,0.19874788114639758,1.210310293407006,1.1198574654945523,1.4299257228231397,-0.4199829818764411,0.23243518000005475,1.3432037731870625,1.1441479562062014,1.6367962028869825,-1.0533133054501564,0.1660604681155228,1.280575080116599,1.0796179842822757,1.6284838427284396,-1.0319558832472533,0.18349801415137557,-0.8154013175241598,-0.549644961940851,-1.695293441640505,-0.0007925864556707824,-1.3354135297035288
2016-12-25,1.2124447806796779,1.0242428750716766,1.3781141590978456,-0.8871187997981897,0.48913481795446667,1.267477201492987,1.2576746416684061,1.3937372732732238,0.006058539172026421,0.7404751026851852,1.295962670922709,1.2111337130386446,1.3585950322512235,-0.22331763460880438,0.5181800198173921,1.360402432622977,1.2478451686149068,1.4482065775312323,-0.1472355376855257,0.8484161488600794,-1.3703902499199003,-1.2211669054383487,-0.9112460394468848,-1.089082253309897,0.2297585099431972
2017-01-01,1.5632095258195848,1.2917352478758266,1.752149937123791,-1.3523013509308732,-0.20967177840724358,1.4909951422879792,1.1228198245655228,1.814764713292248,-1.6349310875052376,0.025350360796213393,1.578701264782208,1.4079076694231853,1.7533696168174966,-0.9044952814750122,0.5137078723401485,1.517464644730647,1.2087785843569048,1.816174670625673,-1.510352052071457,0.18864953572819282,0.9911491035074417,0.7350928946112107,1.666739274176209,0.21011017001251528,0.19087501327698414
2017-01-08,1.1075175334218663,0.992269529381766,1.1429794990424444,-0.5239829038898894,-0.4374693215860088,0.9992781702725952,0.8058432488894529,1.055590116166939,-0.5787824558757747,-0.20856748246173312,1.063868455783078,0.964783628492308,0.9869754477680104,-0.004987285504572864,-0.16779776593040674,0.9856884326986053,0.7146397119538138,1.1260061915903024,-1.076094183325166,-0.11786783844305328,-0.7693007154657824,-0.846380142974129,-0.7009239132901116,-0.7264358956926585,-0.6564629043981295
2017-01-15,0.9622006309704767,0.7387233188541977,1.1422219224303962,-1.213790081467128,0.055375661562760074,0.9466419636419665,0.6886106776943971,1.103190214442911,-1.0565335871565351,0.39092368289739404,1.0925870080916613,0.8582062165248634,1.3305553365285188,-1.341553355978351,0.2465595146180672,1.0000922004532686,0.7732799689831112,1.2382133987122632,-1.2495193514533198,0.3945384931478089,-0.7510061551459977,-0.8509806846435102,-0.38858409147469347,-0.8604390360980907,-0.3860628480414474
2017-01-22,1.3552747857173792,1.4169743530324153,1.2980035771917604,0.15247381577120467,0.2682496710133833,1.3402915788034464,1.290751373415774,1.2841228509770255,0.04809649564941564,-0.34312471082416446,1.311620228664801,1.318137151439304,1.2266898115461442,0.2588259157218934,-0.3542229767660683,1.2820658156718738,1.3068446811913477,1.0914623178315184,0.631946750360937,-0.8275212435050552,-0.8812524086976945,-0.618984959247852,-0.2785673758458183,-0.6251843146792239,0.09567474184697487
2017-01-29,0.5967518882351767,0.4395473865685493,0.7452825574405704,-0.9290072105325042,0.326717744888487,0.53662971492111,0.40744645159591025,0.6760754049687527,-0.7593804902265285,0.5544594554164589,0.605920031179993,0.5192874983870944,0.7082464855478203,-0.5741957080506587,0.35319910225647333,0.5226243303655579,0.2934066545013734,0.7155379398196996,-1.353602711295485,0.3292380648559705,0.25273343463109127,-0.17546983625355653,0.9148471708381002,-0.516975704436988,0.2388142292627255
2017-02-05,0.5172274733040719,0.30642858017934715,0.5917625097558427,-0.8508232724636009,-0.3450902345548653,0.49203566974112206,0.337748212421745,0.6752747170200042,-0.9702613496276189,0.21587016165437378,0.6161651118417077,0.4194344232109129,0.7835889335318832,-1.1520986232479211,-0.20965578023271794,0.5543322461857353,0.3309657070656845,0.739182362872366,-1.302406338344432,0.2569883699850986,0.2770804407277607,0.8265685819003598,-0.056387465405638465,0.956074888874663,0.5006110958017173
2017-02-12,0.4953293257462401,0.43723483957711984,0.36834827650430446,0.11944281326092318,0.14231018024230058,0.43312010320139716,0.32866697472633816,0.4280532968549007,-0.2986334795830175,0.030248258486749453,0.4875265719075073,0.5068386790041401,0.4190719305650649,0.25485671216606415,-0.05276665339314982,0.52511487998725,0.46954740706855913,0.5269642177017402,-0.2285071376930187,0.1379326454616705,1.310395201336058,2.035966588427038,0.8073734281520311,2.0580258978055337,-0.2617321358736378
2017-02-19,1.2495935488066687,1.327561152055924,0.9094283932935711,1.119983039076018,1.273938766714534,1.2991653429558534,1.1672146731163002,1.4024637924154764,-0.7552484486181752,0.09852205537571841,1.2047776544024578,1.1394006339363398,1.1277821302294866,0.030368250057988103,0.9947523122796718,1.3777806647495972,1.203248635330239,1.5311587944238128,-1.2686032058675119,0.20930061361699853,-0.5473971233615795,-0.5387175363461608,-0.7092723609141305,-0.3966907834707759,-0.5086310375181233
2017-02-26,1.3052771982224423,1.3018271857291346,1.0886747331270068,0.535209095744803,-0.8376316842333779,1.2565213741742756,1.213575640615371,0.9127823684232426,0.8196153546957984,-1.4226621869446434,1.1506536153639173,1.1549991758584846,0.8536773375128957,0.9264520888126371,-1.5229642720024779,1.1967420430189917,1.355154540748696,0.9898459815655151,0.9278241581991671,-1.5574300242710504,1.383262870366898,-0.026974744236548984,2.252663486960271,-0.8010551163765635,0.42704009026686596
2017-03-05,0.06830151829077151,0.26364051473141487,-0.15372879438404555,1.1011889891311617,-1.633340793203662,-0.06583033929754714,0.15022302908841,-0.32071973443998203,1.2872183335261984,-1.5780529527362772,-0.09719278582619048,0.2930841339772415,-0.5444115638181932,2.2045832905179776,-2.1241298753305826,-0.20112747757194932,0.20050630205938308,-0.4556306812024355,1.771700911859706,-1.9394001094164068,-0.19316528502327618,-0.4457268534994339,0.3349708988255286,-0.6162024583088639,0.595074416655645
2017-03-12,-0.639378578031129,-0.6036857001543167,-0.5399831834586851,-0.20359517109236747,0.8785929183581085,-0.7027329511647671,-0.7718545247662548,-0.8279217666338706,0.13687043644281668,0.5613230582978841,-0.5599129195242467,-0.5730622979304755,-0.549756753684493,-0.1153857687783493,0.6899492155760655,-0.6021272862538206,-0.6452072553457912,-0.6244707811205389,-0.017085504997128093,0.9752488784173234,-0.39035717393746483,-0.02784165337954491,-0.38064412047742663,0.09982960184758373,1.1851389900206568
2017-03-19,-0.6984034744764607,-0.7752100407779033,-0.6651275637330424,-0.3404450947123874,-0.5036713108181685,-0.8178940485733679,-0.9021467460567846,-0.6300011648134941,-0.7231442635599841,-0.45016265883341094,-0.7855135386730571,-0.9178077203444598,-0.6169123474923324,-0.7853919654631836,-0.21308499725481866,-0.9016388906452387,-1.0357752332695378,-0.7210268236663598,-0.7629194299883587,-0.42763982015236346,0.12713387615276928,-0.28504381827678665,0.9467489995784286,-0.6479264552429493,-0.13418834243977887
2017-03-26,-1.3177102651402084,-1.4432509553734438,-1.1609771531383322,-0.8666906050529508,0.20083338553060823,-1.4043351681151943,-1.3812271590310308,-1.3588872154036833,-0.20592595544740558,0.5279173178926851,-1.3119021798860235,-1.2867635439946257,-1.1552100437689006,-0.4366886978068514,0.6356075697862473,-1.2987569061791888,-1.4053953291804178,-1.1586991745487103,-0.5969657440049408,0.6938541993416668,-0.8852599907949776,-0.5639168738053179,-0.5003182322844701,-0.45251282913245605,0.6916918359814992
2017-04-02,-1.1865803622589395,-1.3039075764250718,-0.9862911205342277,-0.9825691354278104,0.32576432782697684,-1.2418026336489512,-1.3847173338873373,-1.0413401232091537,-0.9480732481452647,0.28655725091258333,-1.1600541807706406,-1.3176029466146482,-0.8269176179536003,-1.044128325421828,0.31007391298139136,-1.1448990457251464,-1.2223762028433665,-0.866310689473173,-0.779290467500519,0.39646600840050367,0.49073858712947527,0.16798054970417833,0.578991035289299,-0.017289050053151882,0.5315343643996685
2017-04-09,-0.506564402860968,-0.5247376781952862,-0.5759138978973634,-0.06267022177516195,0.8916473442092,-0.5231833209914989,-0.6108661230728266,-0.5988478032586304,-0.1062078619510556,0.666959281324739,-0.5302152478988175,-0.5718243431433242,-0.3917792339248802,-0.3607561292606079,0.3886111668132113,-0.4192894763550285,-0.47779197827509334,-0.30614611601127806,-0.3525402782381164,0.2775969827418596,1.2827391507767982,0.158746748793592,1.4984512738082172,-0.3348542720959515,0.10234968904450618
2017-04-16,0.05922116339867522,-0.022254536614035016,-0.08498221909939918,0.09722561518822975,0.7138540414219521,0.05449262586168162,-0.036018975507948504,0.30342564488740786,-0.621460439290105,0.2323843914402405,0.2699557855430696,0.11595257497005113,0.29681733936613663,-0.2740352361881301,0.673650979589121,0.22290859011701003,-0.09081335920597536,0.5542955344812107,-1.0365725598381104,0.20251738324954033,0.11353123301446677,-0.11041109715128916,0.21987713844721313,-0.19726372598434896,-0.12393744791368809
2017-04-23,-0.28963295085386564,0.10129751280114245,-0.6081670207628431,1.4158824512540134,-1.8551847555905727,-0.44285826779446585,-0.12176189802903357,-0.832563960439316,1.6217479311038543,-1.7827903596756867,-0.4235863580992856,-0.3330168726946257,-0.6423193797410652,0.5228207205613112,-0.9466204778805436,-0.6134299294450286,-0.5062647209137852,-0.9077484738069425,0.7215340170484149,-1.0923836369717037,0.01225424701091105,-0.39813064540297133,0.5493557330082008,-0.6256790128526455,-0.476756634293747
2017-04-30,-0.8709312171828948,-0.9474501334028482,-0.827885273851174,-0.4879909551501947,0.7163151872760248,-0.8449757773790194,-1.0312651350812447,-0.6048428297528999,-1.029888168447639,0.28449529200983376,-0.8616055371415624,-0.8028140277113271,-0.856884187471941,0.07438769535521375,0.9687174126789239,-0.7113662409904644,-0.7988600219810388,-0.7279889686245046,-0.15264645218055034,0.3811055825708592,-0.7541252716252858,-0.7347866955174785,-0.8210072955972597,-0.41973914233829723,-1.007424375285867
2017-05-07,-1.2827859885189639,-0.7353830651356427,-1.480684823249889,1.4365010752907785,-1.4642602984479107,-1.213620838159028,-0.8169863284837594,-1.2894902467522424,1.1625722011790722,-1.510222651192359,-1.5591120297429983,-1.4213657482678594,-1.7888126872350276,0.7781810260785034,-0.4966789097945705,-1.3704414974028925,-1.3867966856414309,-1.2454594337734635,-0.3534051575131998,-0.5101839814045209,0.018909972695410386,-0.3472343928364061,0.5021496265782115,-0.6139561262352682,-0.0616620489983474
2017-05-14,-1.4614861803183048,-1.5503523997077489,-1.4230422045440354,-0.6096963556261402,0.36421506986241875,-1.3977305988627244,-1.3622790503574804,-1.3637217440191485,0.1428926298820286,0.773890432019904,-1.346189333998299,-1.3174489792298851,-1.0918880906758632,-0.5077127214058229,0.43975089523081495,-1.3290440797828258,-1.2361568227430888,-1.208726236461993,-0.07010900369321452,0.8835415965944174,-0.5392356098794001,-0.4419443569124404,-0.4470409437454114,-0.28546082498871406,-0.6114903706004565
2017-05-21,-0.7565425978219585,-0.8074908595834548,-0.5356131995201399,-0.8562813836497731,0.31814378783422564,-0.7449545331267904,-0.8628929319960608,-0.6032717789992986,-0.6701857910895128,0.09868604377586546,-0.7234316126052561,-0.8146794488816446,-0.529015716416345,-0.6512789004968367,0.045347361799780786,-0.8565271511600321,-0.901014146026911,-0.7651853949746346,-0.3625303708128435,0.1980017408028258,-1.3055525094079181,-1.2117690798742358,-0.8801430214566733,-0.9377095790234595,-0.2344554977457166
2017-05-28,-1.0814084281750116,-1.2040665740711614,-1.0165805700828408,-0.8918882803501811,0.19263068946956619,-1.0858189694739506,-0.9451199933966653,-0.9628004779736664,0.003230516151725031,0.9854316759363647,-1.0346111133956788,-1.0995499317179456,-0.9171459022409237,-0.4931287548107881,0.2421489960509768,-1.1118853892178164,-1.1663348680316752,-0.993388949682549,-0.5127582234800941,0.5583620755123386,0.6180106746182336,0.050972872264016485,-0.736707161122633,0.35614319836828356,1.7747926228947337
