Date,MKTXStock_Open_average,MKTXStock_Open_max,MKTXStock_Open_min,MKTXStock_Open_volatility,MKTXStock_Open_change,MKTXStock_High_average,MKTXStock_High_max,MKTXStock_High_min,MKTXStock_High_volatility,MKTXStock_High_change,MKTXStock_Low_average,MKTXStock_Low_max,MKTXStock_Low_min,MKTXStock_Low_volatility,MKTXStock_Low_change,MKTXStock_Close_average,MKTXStock_Close_max,MKTXStock_Close_min,MKTXStock_Close_volatility,MKTXStock_Close_change,MKTXStock_Volume_average,MKTXStock_Volume_max,MKTXStock_Volume_min,MKTXStock_Volume_volatility,MKTXStock_Volume_change
2016-07-24,1.7905942500295304,2.0325934749781998,1.7671299345807603,1.609329807997073,1.5148914106517843,1.8664545695645047,2.182522937857613,1.762100771778182,2.0389780133625957,1.7594038330274828,1.7886757592523388,2.1279670107120428,1.7338299775751604,1.950787752750563,1.7321833067047836,1.872416499942186,2.1041489872637036,1.807129193319887,1.4976262362706323,1.5127441318610633,0.015441543383719348,-0.046860447197243325,-0.6973073557755697,-0.00579425641765693,0.11870427081716835
2016-07-31,2.0678426881617784,1.9592245339591323,2.1195174614830945,-1.2904784444619064,-0.16245391608111306,2.0027322380871118,1.8669288444406058,2.10359601099263,-1.2179887436907133,-0.3896885655866913,2.0062620077658506,1.8908162711087122,2.0302242194319686,-0.8558371319928056,-0.07400550483644598,2.0024945492515434,1.896919776378,2.0940228822649227,-1.2240348800490504,-0.18992191027285996,-0.2295790972895172,-0.13983230900047372,-0.5195617300360417,-0.11279044278284645,-0.42599280403544976
2016-08-07,1.7893516113855412,1.7049317157432697,1.8103176064889166,-1.1604211360487968,-0.6225900891200482,1.7673713356535323,1.6867219327172187,1.8101210996331598,-0.9433195329059109,-0.7948769675844033,1.809181666019763,1.7098710843133071,1.8662313167013658,-1.2125535182389,-0.6368589968281606,1.7481510097329762,1.6459600687277465,1.8155771535685332,-1.3822928732361026,-0.46006784706112863,-0.6767302060396797,-0.32825281525420524,-1.6794861898366762,-0.23176611741599804,-0.33206433128492346
2016-08-14,1.7205823698230331,1.7199768947063767,1.6943296799092342,-0.3599049385366715,0.5200085225971882,1.7557375359234628,1.758158154395721,1.7369589538014776,-0.08782557375961594,0.20822538021697448,1.7531029865028354,1.7891506416685974,1.7292200533848865,0.014365643381961557,0.5163805481633112,1.7473878614216958,1.7528904042876237,1.7017714422339791,-0.13892205248606057,0.06251786236268501,-0.8040634186486372,-0.43251941079987377,-1.5485590124308932,-0.34074261666748906,-0.1296552443938565
2016-08-21,1.6043978033839466,1.5605922500875258,1.611074716716103,-0.8503133124282338,-0.704179335865702,1.5792945132723741,1.504331450696101,1.5931780445164665,-0.7636140420396131,-0.5910908283291625,1.5797582978371896,1.5258065417392708,1.5257118016228888,-0.34726541073301237,-0.3721162334576946,1.577471416881578,1.5172661688234745,1.615321281104096,-1.0699455647062008,-0.37346604257834903,-0.700767142389125,-0.37657240550195153,-1.5606844481699136,-0.27523182633400267,-0.31058577874808657
2016-08-28,1.630864401851177,1.628583618744372,1.5830768800084194,-0.2057573904222549,0.49736261665579,1.6468966523881248,1.6961545177560706,1.6412680016487151,0.023795623671846337,0.3798647423279078,1.598011997444143,1.6095615425084875,1.5456079554720739,0.01936998916287786,0.14328459367037222,1.6585650099985403,1.7575128860521356,1.6224665902506572,0.24771245050747528,0.6897328417509571,-0.2561005962152395,-0.31066554199068486,0.043165311179682746,-0.32282386227585214,-0.1252049752733334
2016-09-04,1.4988062366800028,1.5901066619595092,1.4732119648191926,0.4811345556528901,-1.600365126146354,1.5108158619177563,1.5240117503676776,1.4755432534761979,0.10036541619555701,-0.8570226606046993,1.4676283158318417,1.4163025854506543,1.496413706996773,-0.8541655857025832,-0.797697757595379,1.4873469364785659,1.500379149830641,1.5071718038733664,-0.512608872648814,0.09702404314819096,-0.1370970122612542,-0.21662710732244791,-0.4320668797082208,-0.19226954743964705,-0.2464371436451925
2016-09-11,1.467485839666054,1.493094404537086,1.4610489153879678,-0.0017345776976605803,0.22523014954143905,1.5345077351778762,1.6896571778961187,1.4842818926931631,1.2343885886955386,1.056709944987607,1.4342789731324976,1.5155504679778296,1.4083468340892726,0.40602438117297307,0.21460153874827942,1.4696214952057498,1.4782082168440005,1.4199917314730144,-0.003007641200399113,-0.5907352232095832,0.07912718048818383,0.2725725258589433,-0.21925549236324032,0.2958432864827976,0.40323973196051427
2016-09-18,1.4698955483635372,1.4343913324536601,1.472698917310754,-0.5436812601843066,-0.7123034966103796,1.4791614389354457,1.3843920030625538,1.4742897537329964,-0.5392701553820978,-0.8934999971074181,1.4388915895030125,1.4435962264860092,1.4317160687726407,-0.10272833131393394,-0.26901163737997114,1.413131028260392,1.3794065355669156,1.3983784877770737,-0.4547179230534341,-0.7874451341852287,-0.3365230883369433,-0.23040812075790668,0.09878350784106575,-0.24407733440723264,-0.4034825042282276
2016-09-25,1.1281362349848303,1.125517547792549,0.9980715553778148,0.7865521195570379,-1.4292083723099516,1.0930608944564386,1.0224199125274462,1.0026667520013763,0.10087676861803775,-1.3560784693409158,1.0877400418522933,1.0662794306145529,1.0724626837826037,-0.11724512981806948,-1.187761223121972,1.044284919500322,1.1162996975240072,0.9553057121496922,0.6555678389865279,-1.3820889799359273,-0.27779364440549337,-0.3008165857403672,-0.5967856491076052,-0.26837212789326276,-0.12646735112886703
2016-10-02,0.5671699735741635,0.657453780331423,0.46188578193918,1.1298694454300338,-1.7585535355909994,0.5048934395279959,0.6010601456456902,0.40587353222947614,0.9170563239612887,-1.9788317536383078,0.5230913573319226,0.6176614548505373,0.4269143913625718,0.8977524434581553,-1.9264880801058473,0.44987976534643515,0.5149439179677856,0.40460184557385226,0.4398798251803278,-1.8960246698930743,-0.056899319607631914,-0.28493682175490226,1.3090764722619246,-0.3892358809811565,-0.21636832643906007
2016-10-09,0.018579464459420415,0.05643904961171548,0.0026799444355030773,0.31403510065168744,-1.1435683344321785,0.011836460244801422,0.06576470022002373,-0.05042799290754487,0.5127444299138577,-1.5041501213345798,0.012742941665614235,0.11480345129708079,0.0193523891947243,0.44378255577015735,-1.4309566307615311,-0.04430834092464787,-0.00539606354388749,-0.07580220331550817,0.33248076975641405,-1.5910014817634281,-0.3471726346004386,-0.36495667348773303,0.3038375699336156,-0.39785171231400485,-0.12278116870577414
2016-10-16,-0.37824230756352734,-0.40940387604547374,-0.39540385542164824,-0.036810249608342366,-0.7487396598736991,-0.3966923849565883,-0.4182017783444924,-0.40892376158378774,-0.04000596591737593,-0.7324039042827079,-0.39017276725510275,-0.4656266712094598,-0.3881398657029287,-0.3131319330277605,-0.7022919600401898,-0.4403170075166455,-0.45057953596879585,-0.38366132705457645,-0.2082390480943846,-0.32739378203587083,-0.3792421535736229,-0.3370627759546515,-0.7590529990642338,-0.291014508379951,-0.1948129125299682
2016-10-23,-0.5260836101412295,-0.6028202894758637,-0.5522394463582029,-0.17143840288891382,-0.7750528623793179,-0.6028258105894274,-0.7079888678531558,-0.6009851400063022,-0.3977764678388702,-0.8732017385963169,-0.5479818119381596,-0.5473258289185372,-0.5747234003236616,0.2181686655101059,-1.2273863048555862,-0.5975975717880235,-0.6722668073064301,-0.5551250484820691,-0.3316679031841577,-1.1132391742076853,-0.5292790095834552,-0.3404523431082184,-1.0262430252661017,-0.27457407249418686,-0.12898121219562536
2016-10-30,-0.9066723259548412,-0.9410577939539584,-0.8523811352831896,-0.23827590439512716,-0.46377913183387104,-0.9283247127305716,-1.0222140072624,-0.8379422683157589,-0.6092602407999388,-0.17053242998658483,-0.936135917351044,-0.9403396755374632,-0.8960337640584243,0.07023085333937386,-0.7019676234375671,-0.9622397165271152,-1.0233971363745318,-0.8504824467658536,-0.3834035036077616,-0.3770203562632903,-0.4739074027116539,-0.386154721712131,-0.672102443150225,-0.34884386950169805,-0.09507960553586715
2016-11-06,-0.2527316185498484,0.13365168314527073,-0.459476202973188,2.411527111736033,1.30059384888585,-0.060802199945162,0.29518088994920433,-0.42366369968636597,2.289116785275963,1.4636069648833465,-0.23512324714736169,-0.03651880024210642,-0.4787350204331845,1.6932346739985424,1.5699013766842909,-0.10990749233962047,0.06941008529095902,-0.4281329163003606,1.8048249052467307,1.7809020837399494,-0.1475049346484348,-0.44411749083292296,0.2544822766989982,-0.628362711080655,-0.1483173359931242
2016-11-13,0.6707943237145597,0.9961208014633166,0.446714381050443,1.8349865548785058,1.9402784437115097,0.8638367731212176,0.9749550686229292,0.7601816825384099,0.6256206321557037,0.9153526579090331,0.7199344438509028,0.954095586704864,0.624097815379208,0.9789047260665313,1.2485019763619525,0.83773148686128,1.048362521486367,0.6211828637450193,1.4150745148939134,0.6328487211218965,-0.016651843203973955,-0.3456061575854559,0.5704525067375735,-0.6144770335009403,-0.7347557630335403
2016-11-20,1.030166905261401,0.8570576005520424,1.1875258844248937,-1.1062985047710912,-0.011455282346698441,1.0229559110453486,0.913322953783052,1.1399525502851502,-0.5749209224353014,-0.14120675440633135,1.0950969544864415,0.8935608893427822,1.1471723345365936,-0.9326014086135053,-0.5633494573971991,1.032100797904481,0.8459681099987459,1.1293482149130263,-0.9181737232786299,-0.42934585488325894,-1.5423695141027092,-1.0082037933837633,-1.9322511828919247,-0.3801521288802172,-0.8787701677181423
2016-11-27,0.735888104486957,0.7243900192066556,0.4109507123165824,0.9464716560216534,-1.4207262873979527,0.5999035558743564,0.5383827030265289,0.23670662485231214,0.8519482194892423,-1.602539919545635,0.5986823372036411,0.7929929245707852,0.21462632240050528,1.7140865915358008,-1.791117564953019,0.478243112671632,0.648694121862146,0.213543491347895,1.3529442468681971,-1.9654838742807694,-0.3616191126963813,-0.18323884487686345,-0.13239597408624754,-0.15084507687455448,0.7230266812197182
2016-12-04,0.26103499096938476,0.20474772320302573,0.2711817065595114,-0.23236447189436182,0.7258595881740091,0.28096777808239143,0.12130541602063448,0.38774269988769744,-0.7202233396394133,0.34546517229880236,0.25846048399541643,0.1968860413525082,0.35846003175588836,-0.543183000422491,0.5993620698281595,0.3249451001400332,0.27304823370523107,0.3526456875242346,-0.26775659811024327,0.5528198970828635,-0.4678950197614361,-0.32248588876986745,0.23084316389395676,-0.4295509780776178,-0.11518202570864866
2016-12-11,0.5580034018601757,0.5188845779812811,0.39005535418577086,0.3588331154427336,0.5050134758959491,0.5658138276884653,0.46205615423064916,0.7025725783385435,-0.6886850675472143,-0.08808772495002443,0.4637878702798749,0.6051368191857598,0.33370035317981805,0.8163560070980861,-0.7909235830696166,0.41846854481263485,0.5078575286495075,0.13996303010024094,1.1382464135543187,-1.492133062612753,-0.8482230626497751,-0.043802822918681455,-0.6180779566152822,0.18973833113598057,0.9274229553760461
2016-12-18,-0.9485166187163582,-0.5582070482889536,-1.4587106311843905,2.5717630263863906,-2.250702324836687,-0.888178405635421,-0.403064859563,-1.5646767292414188,2.864717820644038,-2.6358617778762694,-1.189154898068938,-0.6501857294304821,-1.4859989185210811,2.58978103670709,-2.154029882541991,-1.2671538494744563,-0.6876536225765717,-1.5612841344236565,2.5494340493544905,-2.3047435604346584,0.44267023636569053,0.04670320495553782,0.500297654752775,-0.14517525052378924,0.14703755370122978
2016-12-25,-1.9108250462733865,-2.0367873889032144,-1.846331936503247,-0.21721016856353198,-0.5934330403198655,-1.9223477494185157,-2.0318260796849263,-1.6244427964700787,-0.9187772047070344,-0.2033303095154654,-1.895973214140805,-2.0676946671681353,-1.7212453413119384,-0.764830398225191,-0.338122617000739,-1.8914265669740635,-1.9776742444104474,-1.7970462978190516,-0.2949135537175416,-0.3840285884644378,-0.7365655532198093,-0.5144198637804163,-0.4051846486110364,-0.3983405112795091,0.11881352663514129
2017-01-01,-1.1676685510721678,-0.798833622340874,-1.1646668056505312,1.3332202869753136,1.8647395101881703,-1.1130383966937905,-0.8347032430736242,-1.126974018204204,0.8713778677181357,1.5594701286624006,-1.118116423247588,-0.8765046251129677,-1.2400156467116936,1.3969507850047354,1.8191064580656973,-1.059553708627737,-0.901549276528972,-1.1062720340265684,0.8397076424574959,1.5423451405414843,1.7629854975233843,0.8938414412400992,1.559022209150691,0.3408770542901946,0.6421052647898842
2017-01-08,-0.6313541205890949,-0.9034846587841758,-0.35956566988015354,-1.4993721892859364,0.20124476556277315,-0.6652874238193738,-0.6767894105407027,-0.4588510862536574,-0.5373322529484846,0.5042764144146146,-0.6438772214111212,-0.9028756370438468,-0.4650903780185623,-1.2258992874269297,0.21082957364412344,-0.5819531121942599,-0.8476458924200826,-0.35070215990760545,-1.525613005537169,0.13651841080087096,-1.4598069725864073,-1.1033919478417824,-0.4778709540422967,-0.9993618473559029,-0.26979105549775295
2017-01-15,-0.6423853499686366,-0.910941101014152,-0.39519207198322576,-1.3895591295225618,0.08724739640506668,-0.6550685246222574,-0.8575781980855013,-0.4070704497850228,-1.1388550479086117,0.03762255035500749,-0.5711299397500947,-0.8189412377418033,-0.3794516318890992,-1.2164002595542334,0.44772313190852386,-0.5812223617935184,-0.7757564743111773,-0.3859759932856914,-1.1369686133695167,0.45446485722886987,-1.7799698320453465,-1.290644822320782,-0.9268155975999717,-1.066721377260425,-0.3159315395485138
2017-01-22,0.9397045822263094,1.9751167344347091,-0.25409546271480443,3.571601275877675,3.1784017707085965,1.2172724500377958,1.9523999778754413,-0.031797495240179455,3.3702810352011334,3.0016950350047793,0.8970062181506466,1.886901476753692,-0.30180402077104473,3.6364507680498153,3.1045949611894654,1.1820027936196202,1.9690574404276495,-0.2964021462607778,3.680326788274731,3.2791117602548296,1.7301939291333663,1.8143305089506412,-0.11922489162149906,1.9707452519321165,0.3413900074955626
2017-01-29,2.613017219420656,2.4808332980185295,2.4124780245784736,0.7347519949089001,1.1374876765045,2.6118671519917656,2.4481592692939147,2.373693445187353,0.7293824917227199,1.2144734801590997,2.6364621951144804,2.440584823571751,2.407348438352005,0.5914051158268943,1.1026890362745572,2.6741064065545412,2.5798000813671536,2.5739181884534856,0.7254237248945108,1.1941745903006542,1.2057854351065984,1.6164348041814935,0.8165038461243312,1.4373440134490123,-0.20464605622629062
2017-02-05,2.435723699675457,2.199408329686995,2.663256566794207,-0.5196115411345611,-0.44121582111000296,2.3794249799880074,2.2717603621843074,2.6083051785384024,-0.1666983544894613,-0.4208795698918773,2.455022827869561,2.234977930278829,2.650098883258717,-0.551063446734868,-0.4017096604423568,2.345912359649354,2.125463416398572,2.5943553875724374,-0.510419988033049,-0.5273286686784617,-0.5630126107215041,-0.6747930270069248,-0.24167764453977897,-0.6459808378433202,-0.9458675644607749
2017-02-12,2.0943507164980586,1.9055912799079926,2.163614403383602,-0.34100631056308855,0.42972584614759296,2.0935489250645625,1.9065053005798815,2.248047808146901,-0.5234899144337917,0.2888122005674773,2.143591310793937,1.989489139669566,2.277957184581463,-0.556845488087785,0.3214956075825523,2.163849850701674,2.0121511523693374,2.3313054860206206,-0.5206334862703921,0.31034492659628987,-1.6452745630697905,-0.9689337117451561,-1.776934246251325,-0.16978933877856273,-1.5426679256214557
2017-02-19,2.0099157069229694,1.8419375474032453,2.135193470721501,-0.6981010993517619,-0.16540928264692917,1.9920178688027572,1.814747927207424,2.1560051692461455,-0.8530872924681213,-0.03540185220804049,2.050939253474784,1.8946052373443176,2.176277629542671,-0.8445452940743732,0.04149559027782428,2.02455669419438,1.9014670076374542,2.1102954318333462,-0.47350667501796356,0.28046803302007084,-1.0877232190501414,-1.1474709469760773,-0.37687940715964796,-1.171055281828403,-0.6162512865854347
2017-02-26,1.8349559294602225,1.7226004789397917,1.8361471510874035,-0.34095597271335415,-0.7441944107427018,1.825445852177341,1.816923276887016,1.8750882391570607,-0.14769875858179154,-0.3691508058733701,1.7320625238350218,1.6810006892338478,1.7810486784530482,-0.4315454334716418,-0.2754705563652722,1.7465540384349934,1.730799192037868,1.7662414493389826,-0.04294207677713849,-0.3496777403870948,0.1301703502722928,-0.2903793929132621,0.1883129369753567,-0.42678681396585016,-0.4112614823939911
2017-03-05,1.442903044433548,1.319735901619873,1.5219417344248125,-0.7192214280698476,-0.18114956796758547,1.4349507688010148,1.348949986434546,1.484312429778979,-0.47637941567978404,-0.45906858788399063,1.4822911259968343,1.380904045695264,1.5649987667760494,-0.8104530996174659,-0.29216216408726586,1.3995438852359443,1.277209997316681,1.5037211323997106,-0.767119406445502,-0.36192724479404403,-1.7292022323979261,-1.4385318995151806,-1.2350780295383046,-1.1927702348857039,-0.7131201515175694
2017-03-12,1.2355271935483683,1.1226010369068578,1.34506079030716,-0.8634647754701861,-0.33533758281593995,1.1880424681208805,1.0635917471390648,1.2428755498157678,-0.6856313015648208,-0.4939208949774481,1.2792680071201543,1.1818412508730025,1.35255430443522,-0.8190258408357186,-0.36133366203690925,1.2057505494221046,1.094658104683517,1.2978586747766696,-0.7828937543288471,-0.4180657088918706,-1.1684339349198605,-0.3666683639378265,-1.129221810983906,0.06513477169894849,1.3852146105664107
2017-03-19,0.9343074522514077,0.9192116055964336,0.8725760976058966,-0.04958377971616239,-0.5929348578221822,1.004067109511821,0.9428927528118782,1.033715702916081,-0.4597015833331218,-0.6438494011057053,0.9453361743609437,0.991899554796604,0.9413937992984054,-0.09598214629756861,-0.560571623368049,0.8991175627222586,0.8935165723236859,0.878318512050238,-0.10858769983767831,-0.47048505101387883,-1.5960179960669643,-1.2995325032259202,-1.648433677174657,-0.8343128892172755,-0.416895630625668
2017-03-26,0.696212725604011,0.5712244319925304,0.8324919182051237,-0.8871191378980237,-0.190926027990216,0.6937451575554774,0.640550733511751,0.7652919948360257,-0.49521288496524063,0.21344569511804332,0.6650420941350437,0.577352621275647,0.7209332627103479,-0.5938876342093818,0.11920373832597925,0.7274505620991298,0.6714941786374065,0.8237079103056419,-0.5884607743518638,0.19310191907255647,-0.015568986734315487,0.01711945944962433,-0.6585669088746359,0.3349093375892132,0.19751780448617126
2017-04-02,0.5807857148690002,0.6641785491665275,0.46126486661808824,0.4796537003512774,-0.9900525507780464,0.6289404290757908,0.6979546772962302,0.5037203291592101,0.5083133403681056,-1.0462310267680826,0.528534326170033,0.6813860642252942,0.42371545987292186,0.6407400853850661,-0.9393521831679552,0.5253873421871136,0.5951630400075654,0.48116489417800845,0.2601854018219597,-0.6901904446572932,0.048163128916483874,0.9239180875167132,-0.5061800238512464,1.3434239024183405,-0.6471347693249384
2017-04-09,0.4357036406618147,0.35292258673758653,0.4923991002798052,-0.48797376451311986,-0.45551735877609845,0.37480387169155244,0.2659152715624997,0.48582325007422,-0.7290793235195039,-0.25975426477243413,0.4045787589352069,0.32444957831086646,0.4052813622148304,-0.33230859176787136,-0.5737089448612538,0.3515893629168594,0.3095304622769738,0.3303346268777557,-0.12053790644764818,-0.7510270611169729,-1.2367323204111489,-1.3024860284245727,-0.7618481265881214,-1.2725941388183641,-0.29061852860887405
2017-04-16,0.3855305116144137,0.3870876403942794,0.27978374989166654,0.24245465273436037,0.7875773477743326,0.37194883174646687,0.2877156352402372,0.4299090224561223,-0.4854296787900896,0.1939300091679868,0.40978163594718775,0.38373669834549184,0.33978446087061565,0.048039926738691056,0.6324024924152947,0.45046060731209503,0.3895974168917862,0.546449559318852,-0.5617495657529674,0.13797904862781613,-1.2972344656350776,-0.921705907255825,-1.4540048649822062,-0.5288704107985461,-0.8607797393829618
2017-04-23,0.7947734642772081,0.9506995532369686,0.7210408774432303,0.5057911871904845,0.8165317472691895,0.8425158064897939,0.9617619263581885,0.6371150136369929,0.8439747026229062,0.9960613584202567,0.7674187202123979,1.0373625449966637,0.6249595941099488,1.0534346146530027,0.888647348045194,0.7991802823820323,0.9618170258468125,0.6010794096241493,0.9591459239043149,0.7868622332430079,-0.2690215248028522,-0.13798571186375386,-0.5425764582330539,0.05279758770074479,0.10495264342932158
2017-04-30,0.6749304145127848,0.756626012423354,0.6669240592032853,0.12703653110878185,-0.9826512801458827,0.5963799771318747,0.6597219261210444,0.6132556101955047,0.030978025725962647,-0.9260492029373121,0.5933302308580478,0.6822927618498247,0.5684696444008669,0.21830569521994977,-0.9603051274134894,0.6013079772581074,0.6538481582389754,0.6408457620516618,-0.05788858529629824,-0.7446369077759244,-0.46220911346824395,-0.7134691646112861,0.3312391817103196,-0.997033073789122,-0.19863083177479982
2017-05-07,0.4085445628154029,0.3171059113534074,0.5017729962367764,-0.5640439954232277,-0.17591206258507447,0.38988528160994185,0.28114842110183613,0.5076725704148657,-0.7006802952295847,-0.1944751270710557,0.4427292675274995,0.3227360548192515,0.5351249221766026,-0.6554170976155571,-0.017553839776218008,0.4358901388587216,0.34295437134397877,0.536263665683782,-0.5916136993908157,-0.20427450443504652,-0.34775582462630933,-0.4992135787772246,-0.09149148642968037,-0.5641958028764826,-0.9930451243093137
2017-05-14,0.16920019519330262,0.23639342530424515,0.17175627471651195,0.11885225945647022,-0.8245338425555105,0.2211234359502444,0.25123670743399645,0.13648721591188295,0.2620219688294906,-0.7688532066574427,0.2067234962570454,0.3366722547247887,0.17114320230936036,0.3525503176903829,-1.041141095191554,0.18489224415545757,0.2556641904761065,0.18750023885878891,0.1367789872950417,-0.5627381312985856,-0.49229073122839195,-0.5934805524208634,-0.24653333222773333,-0.6182965260839842,-0.305138580172407
2017-05-21,0.49256877227821805,0.7714449345812696,0.4004377110270739,0.7116724021886476,1.0115781215953445,0.554920307645997,0.7061096958816742,0.39383974736421534,0.626999678009896,1.0573975468089232,0.5274922746104016,0.6608099857122038,0.3034707353367267,0.6834993505064744,0.9093597949484741,0.6069276412286635,0.7621813958841042,0.35223695072537187,0.8077084650195987,1.0162331687173256,-0.3681543894490642,-0.508022091577884,-0.36977830617418983,-0.4690021314583462,1.2066636821951664
2017-05-28,0.7110513246197193,0.5723148273325336,0.8670158567140887,-0.7214066846398726,-0.4231789884623775,0.5856281527888296,0.4893232123939382,0.7229832334729158,-0.5715894636212117,-0.4954660873678758,0.6070912589974962,0.5078372935125527,0.674966472868326,-0.48532343790928073,-0.5151384949699949,0.5940947301424164,0.3664130491049646,0.7375673347439883,-0.8124425378381777,-0.22090120211986772,-0.4878243165758253,-0.6476229786705249,0.33779078299563586,-0.842785096040214,-0.00811350690317901
2017-06-04,0.8432846284950352,1.976971337032978,0.4663610403861673,1.0427665366258518,1.003694805800417,1.3447851893646736,2.3162939580812907,0.3192040048598596,1.803089939760177,1.3391104222061925,0.8855507699225919,1.9265945256838897,0.4669080270751824,1.029931261192807,1.0017051747427788,1.2085732780818874,2.1382955625892537,0.4208238946006575,1.3431296104645034,1.2728140913297061,0.33049194196372905,0.30771030940570354,-0.39598666354955464,0.4727261968750494,1.2358942572896958
