Date,CVGWStock_Open_average,CVGWStock_Open_max,CVGWStock_Open_min,CVGWStock_Open_volatility,CVGWStock_Open_change,CVGWStock_High_average,CVGWStock_High_max,CVGWStock_High_min,CVGWStock_High_volatility,CVGWStock_High_change,CVGWStock_Low_average,CVGWStock_Low_max,CVGWStock_Low_min,CVGWStock_Low_volatility,CVGWStock_Low_change,CVGWStock_Close_average,CVGWStock_Close_max,CVGWStock_Close_min,CVGWStock_Close_volatility,CVGWStock_Close_change,CVGWStock_Volume_average,CVGWStock_Volume_max,CVGWStock_Volume_min,CVGWStock_Volume_volatility,CVGWStock_Volume_change
2016-03-27,1.7690155823490752,1.5360356168357674,1.6257929477552016,-0.1348469754847954,0.7084360299719782,1.8502010261078732,1.7329168683249387,1.8622966416579736,-0.381798266858314,0.5600095789606976,1.7472211464865908,1.5223143003694657,1.6786738969383932,-0.08707282259542205,0.6046250979923219,1.9230437824790234,1.6918866338142773,2.083363273619145,-0.7595787334436558,0.34090436133337515,0.4098172590287917,0.08944224631829815,-0.20237701837003366,0.19209927276442434,-1.2257637764832443
2016-04-03,1.7809336589302247,1.5490103039138512,1.9832172227069822,-0.9703279615127329,-0.5204060589267817,1.6124439270941064,1.5204169289284861,1.8201242192730365,-0.9386384346102875,-0.4206621671249415,1.7640186664396342,1.4879275193260126,1.8878840669174388,-0.8546132404828122,-0.2258459042838763,1.624466252744009,1.3972345868545122,1.7108575494960399,-0.9366835175800092,-0.12533294792143476,-0.35433807816111607,-0.5297340259294553,-0.14645778021205935,-0.5402359437328453,0.19263440412605828
2016-04-10,1.3125184201268005,1.1700834338575266,1.3406892023716717,-0.652152231975748,-0.6328256622517983,1.1377124733236845,1.041892280141811,1.1676795442364918,-0.5588364398334531,-0.5456530831503374,1.3093531884142324,1.1289369076883304,1.3102341493197172,-0.5858778026266999,-0.5699452228072651,1.1354242757301063,0.9319166224575718,1.2949923734488284,-1.0656901440397777,-0.3274348960192497,-0.4015896504410749,-0.04030276673868402,-0.4744147232485492,0.07821276834236673,1.8424497715504542
2016-04-17,0.9197211603428704,0.8760478854500648,1.0924834282905356,-0.7459937777527228,-0.08595638611410356,0.9068227812792153,0.703758403849283,1.0475900549885109,-0.9627025168809642,-0.2097308640480316,1.001552608013306,0.7840360765659682,1.048885854793384,-0.7392990808166308,-0.25113238282756617,0.9072757463782808,0.8275987654280754,0.977384868155411,-0.7543123399158526,-0.2796865186338109,-1.0248996149315037,-0.43733504569224435,-0.8884838715966866,-0.24934039368746352,0.600356882072835
2016-04-24,1.0005990040168025,0.882814302258164,1.0656622828760205,-0.7805431802447671,0.42477674236641577,1.0389266036633982,0.9940491643202676,1.113836236460504,-0.7842078373148154,0.2503216920031979,1.1100025196859336,0.9837030235863747,1.1111897784317084,-0.6952933484608893,0.13730060283720724,1.0749648739130282,0.9498286206991885,1.0861472660984206,-0.9021273849931292,0.26051447719778714,-1.049145250284028,-0.7213079389045786,-0.8470470103160277,-0.5777202786673613,-0.31089038780920836
2016-05-01,0.9379410467169607,0.7678071780694505,1.0073176618021955,-0.8480320698741239,-0.5565340439996563,0.873130220214081,0.7837739311716124,0.9203343288872383,-0.6857468136096271,-0.5508018013941545,0.9912552207430936,0.8662793567396545,1.0380843672653224,-0.7292960506900654,-0.5362004594313515,0.8831793666487862,0.7904326340901978,1.0146502793126346,-0.954919052376864,-0.49600431657919186,-0.39268923764685326,-0.336469412597617,-0.2501210553717462,-0.3078455920376252,0.4929518730682078
2016-05-08,1.0813999372258143,1.0794884215336131,0.9669479185988381,-0.5553105963542696,0.1992096595136521,1.0695206698592075,1.1208626324233706,1.0006632857157998,-0.7033417285269188,-0.16418376331906032,1.062376736530771,1.0214784795121252,1.0243115295510477,-0.7696598202859377,-0.15113429427057154,1.0832184174563737,1.3818330078957342,1.040155334977867,-0.6268086817367963,-0.32738662647798733,-1.2064088970437226,-0.8642918491251003,-0.6638601170689756,-0.7897805300407821,0.08313405170328446
2016-05-15,0.41519649896999733,0.6331781686538932,0.3299333739179102,-0.10947912105463553,-0.5076875675566754,0.2844053686600834,0.6234930134298022,0.208963798167416,0.1584694581477346,-0.49995553404144477,0.41962696164624463,0.9868510308342179,0.31104776965189773,0.20877812504286355,-0.5824026372162522,0.30795357812885876,0.8975223730646603,0.340502290062953,0.10331742016826584,-0.5854302672736647,-1.0018607512362174,-0.6691980767975526,-0.7328561739166544,-0.5672311059581316,-0.19049499173199969
2016-05-22,0.681786137013595,0.6029234792575424,0.6805825261172526,-0.680547625991781,0.3337204222285085,0.6645169842948127,0.5867545676560554,0.6311842605532122,-0.5775381440966612,0.3249570675758088,0.7072915441088532,0.5090491580615917,0.7231534253213333,-0.810231210362794,0.11513561327082311,0.6546101943265152,0.6963233406308734,0.6593797369006958,-0.5725371018964759,0.2855971606493893,-1.2100591365099447,-0.9165253768938075,-1.1292942595733901,-0.8121255668630922,0.4010125803625674
2016-05-29,0.6248760871429772,0.31707278461945565,0.7010728752160293,-0.8447236032327855,-0.31581564928005457,0.36460821900485885,-0.16205170801112392,0.5680633339585898,-0.8982021398617225,-0.18110872253970667,0.45004821802396394,0.002681757516303954,0.5149235844205233,-0.7261138721950994,-0.3019646165445588,0.3923102215428966,0.11362196224833955,0.5266008864850554,-0.7419248208806566,-0.3660287092453345,-0.17973499517643896,-0.5641642940067724,0.3040383468839447,-0.8463314083446076,0.659965882583504
2016-06-05,3.096945726778712,3.245220868350386,1.1333733768039178,3.223565523139489,3.0036838527442744,3.2045081860707434,3.228456187917266,3.059406636145163,2.8420214138188293,2.430281101769304,3.0623623495518775,3.2233672909300735,0.9780446836192402,3.1600657258891847,2.997367822983583,3.164533098553423,3.228104901976041,3.0147326825746825,2.8402359576503726,1.5319707027227703,2.3270971192064662,2.4293460491608956,1.8330704224978973,2.3301020767960186,-1.2813972535432099
2016-06-12,2.470743609826644,2.051590265532855,3.1152305302392986,-0.24025476123335565,0.03417795612342419,2.2155655947511628,2.032013514419715,2.4953674691677485,-0.44002747729759184,0.5190474335189014,2.4626301021554755,2.1188958962010327,3.145590858381964,-0.6503488984408325,-0.2582713877622575,2.1957100738189275,1.9866903869145598,2.3604608214541725,0.0055527427640638324,0.11112860883160686,-0.3052579438887925,-0.4031866048100874,0.4416408958846879,-0.6652024601092381,0.7146366251737623
2016-06-19,2.1050511658862914,2.055739508103366,2.222133322817687,0.6653699424996062,-0.693155868113602,1.9476370318780791,1.9852089722240749,1.9979352094241263,1.0656259163374278,-0.5482283425210139,2.120528673014194,2.0584138188135452,2.230749657729378,0.21122874878091472,-0.6559278412352312,1.9507851182065166,1.8636753905509607,1.9924218672530383,0.7275759161443307,-1.1704871081106638,-0.056091225692006856,0.06917428787687818,0.2215899316062437,0.008808544220047324,1.1830338930879514
2016-06-26,1.6099132808793613,1.411493155950293,1.834668850977312,-0.09703777420158295,0.4776952667686863,1.4734693319932899,1.4266386007216139,1.5557537847483025,0.28904783620984953,0.9676068602367639,1.6365873164397295,1.5532476084748792,1.7674425584130944,-0.0457753038869927,0.30492885129548464,1.5379163048491,1.4485279655932952,1.669871981650712,-0.11889916171468698,0.9402820137896098,0.10406407008678217,0.13532161447815808,-0.03627684385930976,0.1853179556061478,0.5017486465133557
2016-07-03,1.4112815606321691,1.138637464394438,1.719716835779079,-0.7359457050068006,-0.16258885670541848,1.2919787910995952,1.1291595625092832,1.500814469311758,-1.1932402955721426,-0.0043542295856283724,1.445324478967658,1.2770161114102476,1.6813537079412477,-0.6914498804581335,-0.1564150613362616,1.3553294610384254,1.211148440037595,1.4733445846434778,-0.69703497023126,0.3196480182983608,-0.6294913550792147,-0.7720871051868735,-0.26515199466064177,-0.8838590655257215,-0.5892337876414663
2016-07-10,1.2919593034786332,1.0948786925210905,1.491343402570891,-0.5913130333237251,-0.4901909891574977,1.1481740613837161,1.1370407219570102,1.2192081771053893,0.011925756769826384,-1.1887462767844632,1.2632894977587814,1.2338309580312614,1.3881215626852674,-0.2898494099163092,-0.587213858331086,1.167858295318233,1.073477348727109,1.2564858046347762,-0.577960198758106,-0.9256394117399225,-0.5037377195355893,-0.09009948946531542,-0.9276142365383127,0.24242575249887402,-1.7856557961639659
2016-07-17,0.9687594362342045,0.8235531040477249,1.1533292034784994,-0.5738805506954354,-0.4145009245793786,0.8873325956713289,0.8181361605179096,0.9616867833240276,-0.4314226977862292,-0.6387187252222041,1.0298832337628743,0.9396389701255788,1.1240979519615588,-0.42687368132917264,-0.19908760204483808,0.924895677437115,0.8219238828334962,1.0239430741367752,-0.7700724604439781,0.06675728822269096,-0.9503169882071352,-0.7466455540691371,-1.474347915820371,-0.36651232503850667,-0.6836888534351298
2016-07-24,0.7909911694387253,0.6778877617046998,0.9176717708941063,-0.44879394506999837,-0.3474656242645479,0.7136272948691321,0.6523969599987648,0.8144109779884429,-0.5794364020922304,-0.16058573536340115,0.8071914534660101,0.7542450779626294,0.9250012631953252,-0.4278500250795795,-0.15020969330927392,0.7748364378795362,0.7058061012726874,0.8710457823633266,-0.659386604554709,-0.679190809090746,-0.6361643672174428,-0.5267203282547535,-0.9633512253359571,-0.2847169558460564,0.7267494410062083
2016-07-31,0.5927507172659723,0.4111846765910196,0.7196183041150541,-0.5858688255753719,-0.34889821732762294,0.5037205006941864,0.42845070082017644,0.6325938802282149,-0.7712939662666277,-0.1927649350514071,0.6252976332379394,0.5392706028920227,0.7312647019638779,-0.47588739233749094,-0.09096954334462373,0.5524618138550074,0.45825276673108944,0.6580820970702048,-0.8507094188755437,0.18882712765921508,-0.5662657940400809,-0.43247400105631717,-0.6027831437072678,-0.31398477312509043,-0.6601103708016487
2016-08-07,-0.20880257844774833,0.17876799045690117,-0.2166758605780477,0.6396423297226429,-1.3029402716780856,-0.20349886952390736,0.12428951817969255,-0.3038676539751217,1.454045299384831,-1.9800229834437093,-0.3546866728744747,0.31219470966273655,-0.6485031784398845,1.6093027900736692,-1.354926996419191,-0.22673559694555245,0.173281615779758,-0.326129890775125,1.7018200759267061,-2.311164621452778,-0.1670469846716938,0.7215554293443934,-0.8142174840018782,1.2757345022597,-0.1288159821590327
2016-08-14,-0.8385127289423001,-0.7511425427332086,-0.7554997234432521,0.09251784474641436,-0.7753705420060139,-0.8950011629939266,-0.8238087161582196,-0.9419721886454048,0.21773215056343156,-0.7278560852402081,-0.8441642537452743,-0.7802367120978286,-0.6233819231899534,-0.10478902278033714,-0.6778318168029144,-0.943536210954959,-0.9200549926328985,-0.9670715977468177,0.0706585974255909,-0.6339921258254265,0.3521784120937177,0.2895879675531083,0.880109723189665,-0.019637838433017116,1.3462269656592933
2016-08-21,-1.1008243789286114,-1.1864283827586461,-0.7914658609959914,-0.31564987618482493,0.046415065563514095,-1.0203750683360728,-0.8464652340665648,-1.150973095118342,0.7485308042926562,0.7367858036925264,-1.013237253117028,-1.0146522779689708,-0.6749437404580734,-0.20507754592715555,0.015488884438915393,-1.077383525710497,-1.1861858279516655,-1.0647755905928022,-0.37282463391969806,-0.04951865640776273,-0.01881590495993221,0.6254237490371084,-0.6680957254797217,1.0650765169626595,1.225335720438796
2016-08-28,-1.7994267451852894,-1.8920457076151276,-1.2415762474887497,-0.1780715953064374,-0.5048781747606815,-1.922765169678248,-1.9647663206204942,-1.7854312930531433,0.22671796391052998,-0.8499329333134173,-1.8882689675281832,-1.9865879989641477,-1.3983941645304063,0.16302334242609198,-0.5774121991917309,-1.8966011508409797,-1.8033914847171928,-1.7840910243151333,0.3218825047557551,-0.7634663751826507,0.5788614984499484,0.27516144355461103,8.990410542684413e-05,0.3479572476746986,-0.685574182017615
2016-09-04,0.19717333787782504,1.5137874870000716,-1.2887436925644318,2.960143635295699,2.986014379093022,0.9667377203309558,1.834698398522643,-1.3788239798926947,3.1543288733822674,3.096952586627134,-0.051917795676554454,1.1121810386636342,-1.2687989193708042,2.6298233359030565,3.0369501621080657,0.7282876598302981,1.537760585721047,-1.308453119584526,3.1368465362745703,3.0548792939743796,3.2583625343650726,3.2873081280130156,1.6048401774833705,3.2867061744754964,2.7515889961461535
2016-09-11,1.2132519330622002,1.1845961698274627,1.0200293700087304,0.09270950201133696,0.3469236029179742,1.3663538400668462,1.2422818626535619,1.2839195346469554,-0.15381674575640114,0.21105211955598102,1.2114529262870612,1.3927027064262734,1.0386124655889928,0.07395547472934,0.7468245563051359,1.361686978851648,1.3386385984797953,1.167678084713999,0.11487810837247636,0.6063754010043624,0.7961053774295668,0.3345218623017317,1.8224013520167133,0.18089892422419226,-0.16138771944845026
2016-09-18,1.3276372126278928,1.2062899206897377,1.3147258828527268,-0.31604295224092127,-0.5867509623186664,1.1462848429156292,1.2934914327778104,1.1364680292254876,0.08452132601606638,-0.8183103907393717,1.174818534533814,1.3158533892773958,1.0319385727727524,0.045091464077116755,-0.7406430163340814,1.0383709084775108,1.0440779403805525,1.0752244571554157,-0.12479617844075117,-0.7216693967478325,-0.08494753159930368,-0.20793994589264125,0.7295565000834444,-0.2858437185493025,-0.48453398523603514
2016-09-25,0.6403807251800548,0.4540041984844954,0.6833174107915848,-0.3701782593969181,-0.3662086742584015,0.5195419093394151,0.3334793779139791,0.5830683972899408,-0.3201879537899027,-0.3430269267419762,0.6279166477774474,0.4780863770519877,0.5945438492312909,-0.29293299376016574,-0.5501671258687888,0.46854983580734383,0.33666294656662227,0.5250672238987982,-0.26884910097900633,-0.486238365137673,-0.14571392869726663,-0.3588326491589294,1.3090201153839758,-0.5051881649900223,-0.5590108834110129
